1.0,1.0,1.0,0.9651085914682631,0.9999999586006244,0.999999854051081,1.3887943864771144e-11,1.0,0.11920292202211755,0.4850044983805899,0.0009110511944006454,0.09555366025719486,1.0,1.0,1.0,0.9401782400031964,1.0,1.0,0.6175510759384449,0.8689041799448338,0.728157421052647,0.7240212836958798,0.6026853379784917,0.679198577256131
1.0,1.0,1.0,0.9715294123099029,0.9999999586006244,0.9999999655477331,1.7587922024243116e-25,1.0,0.7310585786300049,0.4329070950345457,0.0009110511944006454,0.024332308814822137,1.0,1.0,1.0,0.9567688282432317,1.0,1.0,0.5713839816769324,0.9286155566487398,0.7325342931571334,0.702220616954739,0.6026853379784917,0.6561854472404913
1.0,1.0,1.0,0.9787516772889865,0.999999694097773,0.999999848853633,1.299581425007503e-24,1.0,0.999983298578152,0.361236824851158,0.0066928509242848554,0.09862087485526717,1.0,1.0,1.0,0.9730381398685338,1.0,1.0,0.5731884084284199,0.8596637505099167,0.7482745401468668,0.6771946173948099,0.6224593312018546,0.6798366002810474
1.0,1.0,1.0,0.9787516772889865,0.999999694097773,0.9999997184757596,1.0261879630648827e-10,1.0,0.9999991684719722,0.361236824851158,0.0066928509242848554,0.16928923161718298,1.0,1.0,1.0,0.9730381398685338,1.0,1.0,0.6224593312018546,0.9653847568034354,0.75336989400248,0.6771946173948099,0.6224593312018546,0.6919390000926021
1.0,1.0,1.0,0.9723475776771769,0.9999998874648379,0.9999993976466492,3.7751345441365816e-11,0.9999999999999873,0.9975273768433653,0.425557483188341,0.0024726231566347743,0.3036351323650284,1.0,1.0,1.0,0.9587468660718158,1.0,1.0,0.6199560541526865,0.8294618627545133,0.7401743620390163,0.6994246475369206,0.6117194114071615,0.7089811063072312
1.0,1.0,1.0,0.968629067751806,0.9999999943972036,0.9999992934467786,2.3802664086944004e-26,1.0,4.5397868702434395e-05,0.45760205922564895,0.00012339457598623172,0.3383865481927816,1.0,1.0,1.0,0.9495018127588318,1.0,1.0,0.569665811744592,0.8642519604141257,0.7171879820771767,0.7120898316670493,0.5883486248147178,0.712917620030781
0.9999999999993086,1.0,1.0,0.9619477529290079,0.9996646498695336,0.9999998970692189,0.9999999979388463,1.0,0.9999999979388463,0.5224848247918,0.9820137900379085,0.07201180151772027,1.0,1.0,1.0,0.9312595367573193,0.9999938558253978,1.0,0.9975273768433653,0.9001828665777303,0.7678264237369445,0.7421789870802675,0.9525741268224334,0.673885176674509
0.9999999999999998,1.0,1.0,0.9512002770012,0.9996646498695336,0.9999994496687956,0.9999938558253978,0.9999924954984029,4.1399375473943306e-08,0.58661757891733,0.9820137900379085,0.2932347689038798,1.0,1.0,1.0,0.897945280823846,0.9999938558253978,1.0,0.8807970779778823,0.7623723871776985,0.7063449302926723,0.780258869139666,0.9525741268224334,0.7078462374619486
1.0,1.0,1.0,0.9612088655397639,0.999997739675702,0.9999993195616952,0.2689414213699951,0.999999694097773,0.9525741268224334,0.5274723043445937,0.2689414213699951,0.33905506566470395,1.0,1.0,1.0,0.9291035608831126,1.0,1.0,0.7231218051243898,0.7721670513449606,0.735986217485602,0.7447809100173322,0.7020633698789296,0.7130429262422271
1.0,1.0,1.0,0.9704018958208609,0.9999991684719722,0.9999995740646344,0.11920292202211755,0.9999999992417439,0.9975273768433653,0.45760205922564895,0.11920292202211755,0.24306328659591642,1.0,1.0,1.0,0.954252885641123,1.0,1.0,0.7156686349377923,0.7922776682802414,0.7411058435222992,0.7124071503882604,0.679178699175393,0.7018771580149109
1.0,1.0,1.0,0.9718047120298574,0.999999694097773,0.9999995648262392,0.04742587317756678,0.9999999999993086,0.999983298578152,0.4452207648927852,0.04742587317756678,0.24703290163833252,1.0,1.0,1.0,0.9577426173739702,1.0,1.0,0.7086608250294356,0.8189264405435172,0.7500912658467166,0.7074391052691655,0.6607563687658172,0.7023647506336448
1.0,1.0,1.0,0.9726151890498743,0.9999998874648379,0.9999994461586449,0.01798620996209156,0.9999999999999982,0.9999938558253978,0.43782349911420193,0.01798620996209156,0.29455418264720235,1.0,1.0,1.0,0.9597127894678653,1.0,1.0,0.7020633698789296,0.8447334151903693,0.751959589949002,0.7045604628726658,0.6456563062257954,0.7079985147601343
1.0,1.0,1.0,0.9723475776771769,0.9999999586006244,0.9999994920539055,0.0066928509242848554,0.9999999999999998,0.9999546021312976,0.44028635073280703,0.0066928509242848554,0.27690422379637436,1.0,1.0,1.0,0.9590660439439805,1.0,1.0,0.695844304196673,0.8563065520108529,0.7482471930879292,0.7055117268717512,0.6330803692548325,0.7059443088943912
1.0,1.0,1.0,0.9647702807940784,0.9999999847700205,0.9999999041718254,0.0024726231566347743,1.0,0.9820137900379085,0.502499979166875,0.0024726231566347743,0.0673775236201015,1.0,1.0,1.0,0.9392890966390223,1.0,1.0,0.6899744811276125,0.8953287696193756,0.7376709652700892,0.732248496154983,0.6224593312018546,0.6726699926181403
1.0,1.0,1.0,0.9661048358408219,0.9999999847700205,0.9999998569872632,3.7751345441365816e-11,1.0,8.315280276641321e-07,0.4925005624493796,0.0024726231566347743,0.09732453295159299,1.0,1.0,1.0,0.9429669333315209,1.0,1.0,0.6224593312018546,0.8586773694066473,0.7103447151581646,0.7275541440940867,0.6224593312018546,0.6796907307528535
1.0,1.0,1.0,0.9723475776771769,0.9999999847700205,0.9999999662408394,4.780892883885469e-25,1.0,1.670142184809518e-05,0.44028635073280703,0.0024726231566347743,0.024819474526796288,1.0,1.0,1.0,0.9590660439439805,1.0,1.0,0.574442516811659,0.920389837238143,0.7144902624105878,0.7055117268717512,0.6224593312018546,0.6566245941404014
1.0,1.0,1.0,0.9793667027730938,0.9999998874648379,0.9999998518943769,3.532628572200807e-24,0.9999999999999993,0.2689414213699951,0.3681875822638983,0.01798620996209156,0.10044227874981296,1.0,1.0,1.0,0.9747166318359495,1.0,1.0,0.5763218799074524,0.8493057967468681,0.7294571080466535,0.6801683232633365,0.6456563062257954,0.6803301551297896
1.0,1.0,1.0,0.9793667027730938,0.9999998874648379,0.9999997241394288,2.7894680920908113e-10,1.0,0.8807970779778823,0.3681875822638983,0.01798620996209156,0.172166502190775,1.0,1.0,1.0,0.9747166318359495,1.0,1.0,0.6275543431675582,0.9598906695583077,0.7343227981915377,0.6801683232633365,0.6456563062257954,0.6924583815818368
1.0,1.0,1.0,0.9731428812151904,0.9999999586006244,0.9999994097647142,1.0261879630648827e-10,0.9999999999993086,0.0024726231566347743,0.4329070950345457,0.0066928509242848554,0.30794931274343545,1.0,1.0,1.0,0.9609770277729351,1.0,1.0,0.6249560944657236,0.8189264405435172,0.7217432062975979,0.7026823045282914,0.6330803692548325,0.7095342610411995
1.0,1.0,1.0,0.9695279667353559,0.9999999979388463,0.9999993076611214,6.47023492564546e-26,0.9999999999999998,2.7894680920908113e-10,0.4650570548417855,0.0003353501304664781,0.34295131937189977,1.0,1.0,1.0,0.9520290532119702,1.0,1.0,0.5726528305982517,0.853954219403381,0.6999841157450702,0.7154946823363953,0.6055324872205857,0.7134781135650003
0.9999999999997455,1.0,1.0,0.9577102281579662,0.9998766054240137,0.9999999471980151,0.9999999992417439,0.9999999999999278,0.9999999586006244,0.4950001666600003,0.9933071490757153,0.1313949341351131,1.0,1.0,1.0,0.919346433968553,0.9999991684719722,1.0,0.9980732653366725,0.8583681257382181,0.7625419716560975,0.7285466081977622,0.9706877692486436,0.6894202880204852
1.0,1.0,1.0,0.9458332995187639,0.9998766054240137,0.9999997176880813,0.999997739675702,0.03916572279676425,2.0611536181902037e-09,0.5597136492671929,0.9933071490757153,0.4471439701861245,1.0,1.0,1.0,0.8839623742254497,0.9999991684719722,1.0,0.8892726820276319,0.7221308789042268,0.7018483505329158,0.7655237805539592,0.9706877692486436,0.7255668584248193
1.0,1.0,1.0,0.9568927450589139,0.9999991684719722,0.9999996509450052,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.9170177424541373,1.0,1.0,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049
1.0,1.0,1.0,0.9670736052018638,0.999999694097773,0.9999997815013539,0.2689414213699951,0.9975273768433653,0.9525741268224339,0.43045377606077095,0.2689414213699951,0.3849832207256503,1.0,1.0,1.0,0.9446166407531451,1.0,1.0,0.7234297249966412,0.749655198817788,0.7361128855135138,0.6999362979137066,0.7057850278370112,0.7192452880907231
1.0,1.0,1.0,0.968629067751806,0.9999998874648379,0.9999997767621905,0.11920292202211755,0.999997739675702,0.9996646498695334,0.4182406231581638,0.11920292202211755,0.39007618255539017,1.0,1.0,1.0,0.9485341835850382,1.0,1.0,0.7162480137085079,0.7749304183480675,0.7449907668867676,0.6951839665728726,0.6852009766653157,0.7197622091395368
1.0,1.0,1.0,0.9695279667353559,0.9999999586006244,0.9999997158874244,0.04742587317756678,0.9999999943972036,0.9998766054240137,0.41095956594133487,0.04742587317756678,0.4487162305359906,1.0,1.0,1.0,0.9507574080720719,1.0,1.0,0.7094794344646491,0.8002336161300158,0.7468379031374947,0.6924329556641531,0.6681877721681662,0.7257279396184055
1.0,1.0,1.0,0.969231140642852,0.9999999847700205,0.9999997394310327,0.01798620996209156,0.9999999995400946,0.9990889488055994,0.41338242108267,0.01798620996209156,0.4274257089486174,1.0,1.0,1.0,0.9500266417629325,1.0,1.0,0.7030927392097281,0.8118942192102743,0.7431680086124811,0.6933418319972909,0.6539309937088769,0.7235541738459206
1.0,1.0,1.0,0.9608342772032357,0.9999999943972036,0.9999999508415485,0.0066928509242848554,0.999999999999817,0.7310585786300049,0.47502081252106,0.0066928509242848554,0.1234474605488136,1.0,1.0,1.0,0.9280757583602149,1.0,1.0,0.6970592839654074,0.853017821778587,0.7327215152662514,0.7189772197436636,0.6418340450887311,0.688119269134376
1.0,1.0,1.0,0.9623121094913941,0.9999999943972036,0.9999999266365567,1.0261879630648827e-10,0.9999999997210531,4.1399375473943306e-08,0.4650570548417856,0.0066928509242848554,0.17367477354187894,1.0,1.0,1.0,0.93210607108691,1.0,1.0,0.6273426068619042,0.814309751607532,0.7057850278370112,0.7144630346087735,0.6418340450887311,0.6956290579708987
1.0,1.0,1.0,0.969231140642852,0.9999999943972036,0.999999982682045,1.299581425007503e-24,0.9999999999999984,8.315280276641321e-07,0.41338242108267,0.0066928509242848554,0.04726863557056762,1.0,1.0,1.0,0.9500266417629325,1.0,1.0,0.5774953651858118,0.8813532760709877,0.7098667223913692,0.6933418319972909,0.6418340450887311,0.6708961436002389
1.0,1.0,1.0,0.9770226300899744,0.9999999586006244,0.9999999240239803,9.602680054508676e-24,0.9999999979388463,0.01798620996209156,0.34298953732650117,0.04742587317756678,0.17875402058396697,1.0,1.0,1.0,0.9680156025104668,1.0,1.0,0.5794492253509415,0.8048153229861598,0.7246168585978788,0.6691947863698631,0.6681877721681662,0.6963121875818907
1.0,1.0,1.0,0.9770226300899744,0.9999999586006244,0.9999998584875505,7.582560422162385e-10,1.0,0.2689414213699951,0.34298953732650117,0.04742587317756678,0.28846681582227496,1.0,1.0,1.0,0.9680156025104668,1.0,1.0,0.6326211782488972,0.9309501613097835,0.7294169945020955,0.6691947863698631,0.6681877721681662,0.7092418561621361
1.0,1.0,1.0,0.9701133201963639,0.9999999847700205,0.9999996972178609,2.7894680920908113e-10,0.999997739675702,0.00012339457598623172,0.4061268970658573,0.01798620996209156,0.46450580350959253,1.0,1.0,1.0,0.9521886446318826,1.0,1.0,0.6299296196557631,0.7749304183480675,0.7170118817172945,0.6906390923146876,0.6539309937088769,0.7273519429858474
1.0,1.0,1.0,0.9661048358408219,0.9999999992417439,0.9999996448401813,1.7587922024243116e-25,0.9999999992417439,1.3887943864771144e-11,0.43782349911420193,0.0009110511944006454,0.5043344914142686,1.0,1.0,1.0,0.942133044723639,1.0,1.0,0.5756345611450235,0.8095067746640933,0.6955908384123651,0.702892745013669,0.6224593312018546,0.7315179613460927
0.9999999999999065,1.0,1.0,0.9677045353015495,0.9999546021312976,0.9999999669474406,0.9999999997210531,0.9999999999708917,0.9999991684719722,0.5646362918030292,0.9975273768433653,0.19462534128425882,1.0,1.0,1.0,0.946500540973293,0.9999998874648379,1.0,0.998498817743263,0.837918193697166,0.7571752792544764,0.7623496975837795,0.9820137900379085,0.7000757907857758
1.0,1.0,1.0,0.9585128806983042,0.9999546021312976,0.9999998232806536,0.9999991684719722,0.00010102919390777254,1.0261879630648684e-10,0.6271477663131956,0.9975273768433653,0.5637100061472868,1.0,1.0,1.0,0.916621183159067,0.9999998874648379,1.0,0.8972159750827483,0.7049093294361982,0.6973124227303541,0.8016989074056613,0.9820137900379085,0.7375960054075611
1.0,1.0,1.0,0.9670736052018638,0.999999694097773,0.9999997815013539,0.7310585786300049,0.0024726231566347743,0.04742587317756614,0.569546223939229,0.7310585786300049,0.6150167792743497,1.0,1.0,1.0,0.9446166407531451,1.0,1.0,0.7388500060842489,0.7133611403804387,0.7260731994410283,0.7650637856514414,0.75820382759259,0.7432661696553783
1.0,1.0,1.0,0.9749130378465203,0.9999998874648379,0.9999998632259766,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.966068796456305,1.0,1.0,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049
1.0,1.0,1.0,0.9761073105894171,0.9999999586006244,0.9999998602593929,0.2689414213699951,0.9990889488055994,0.993307149075715,0.48750260351578967,0.2689414213699951,0.5053642441767907,1.0,1.0,1.0,0.9689435548753597,1.0,1.0,0.7237146473101043,0.7553352394612478,0.7398222772712507,0.7257975178199171,0.7086608250294356,0.7315935613907493
1.0,1.0,1.0,0.9767970618543558,0.9999999847700205,0.9999998221534928,0.11920292202211755,0.999997739675702,0.9975273768433651,0.48001065984441826,0.11920292202211755,0.5652730608393504,1.0,1.0,1.0,0.9705537437876447,1.0,1.0,0.7167853694650885,0.7799381747129346,0.7416467954863151,0.7227442747527998,0.6899744811276125,0.7377624422545552
1.0,1.0,1.0,0.9765693323263297,0.9999999943972036,0.9999998368911329,0.04742587317756678,0.9999998144608981,0.982013790037908,0.48250714233361036,0.04742587317756678,0.5439085528642633,1.0,1.0,1.0,0.9700262170180762,1.0,1.0,0.7102403657434875,0.791391472673955,0.7380222285401192,0.7237536225609057,0.674206506269306,0.7355157918838992
1.0,1.0,1.0,0.9701133201963639,0.9999999979388463,0.9999999692281901,0.01798620996209156,0.999999999926225,0.11920292202211606,0.5448788923735801,0.01798620996209156,0.18366202594891243,1.0,1.0,1.0,0.9534473377602741,1.0,1.0,0.7040516276171624,0.8324805033079576,0.7277131515501644,0.751959589949002,0.6607563687658172,0.6987194045141643
1.0,1.0,1.0,0.97125150407346,0.9999999979388463,0.9999999540765449,2.7894680920908113e-10,0.9999998874648379,2.0611536181901744e-09,0.5349429451582145,0.01798620996209156,0.2513633594861539,1.0,1.0,1.0,0.9565906208782268,1.0,1.0,0.6322000416345195,0.7937739927636022,0.7011837571727396,0.7470310953684332,0.6607563687658172,0.7065434526007025
1.0,1.0,1.0,0.9765693323263297,0.9999999979388463,0.9999999891594468,3.532628572200807e-24,0.9999999999993681,4.139937547394272e-08,0.48250714233361036,0.01798620996209156,0.07343822108969651,1.0,1.0,1.0,0.9700262170180762,1.0,1.0,0.5805423048206596,0.86156733901268,0.705199201881518,0.7237536225609057,0.6607563687658172,0.6807286441080316
1.0,1.0,1.0,0.9825360795310403,0.9999999847700205,0.9999999524411454,2.6102790696677047e-23,0.9999991684719722,0.0009110511944006324,0.40854102156721994,0.11920292202211755,0.25800525653166456,1.0,1.0,1.0,0.9824673111620515,1.0,1.0,0.5825702064623147,0.7844291562034564,0.719723285435038,0.6967392375012857,0.6899744811276125,0.7072545194555152
1.0,1.0,1.0,0.9825360795310403,0.9999999847700205,0.9999999114171788,2.0611536181902037e-09,0.9999999999999998,0.017986209962091305,0.40854102156721994,0.11920292202211755,0.3930780039412216,1.0,1.0,1.0,0.9824673111620515,1.0,1.0,0.6376588823927429,0.9146549092608035,0.7244545954248022,0.6967392375012857,0.6899744811276125,0.7206916458955166
1.0,1.0,1.0,0.9772460565371959,0.9999999943972036,0.9999998104668681,7.582560422162385e-10,0.9990889488055994,6.14417460221463e-06,0.47502081252106,0.04742587317756678,0.5808427211910816,1.0,1.0,1.0,0.9715819192781258,1.0,1.0,0.6348757234627473,0.7553352394612478,0.712232184238947,0.7207503280546156,0.674206506269306,0.7394400330704874
1.0,1.0,1.0,0.9741687614753359,0.9999999997210531,0.9999997776799047,4.780892883885469e-25,0.999999694097773,6.914400106935324e-13,0.5074994375506203,0.0024726231566347743,0.6191137391954924,1.0,1.0,1.0,0.9642224008919483,1.0,1.0,0.5786107962950143,0.7890400768309472,0.6911616123625146,0.7343227981915377,0.6390927451628512,0.7437400878728735
0.9999999999999656,1.0,1.0,0.969231140642852,0.999983298578152,0.9999999662305414,0.9999999998973812,0.9999999680789456,0.9998766054240137,0.5768852611320463,0.9990889488055994,0.1912839334910097,1.0,1.0,1.0,0.9503390544515005,0.9999999847700205,1.0,0.9988304897349445,0.8111254504549377,0.7480492703488922,0.7680712392130709,0.9890130573694068,0.6995922869058807
1.0,1.0,1.0,0.960456220449047,0.999983298578152,0.9999998194476694,0.999999694097773,9.213599985661776e-08,6.914400106935521e-13,0.6387631751488418,0.9990889488055994,0.5584256312174749,1.0,1.0,1.0,0.9214924655246461,0.9999999847700205,1.0,0.9046505351008906,0.6840553747954697,0.689666613290723,0.8076969640774396,0.9890130573694068,0.737052484898896
1.0,1.0,1.0,0.968629067751806,0.9999998874648379,0.9999997767621905,0.8807970779778823,2.2603242979035746e-06,0.0003353501304664829,0.5817593768418362,0.8807970779778823,0.60992381744461,1.0,1.0,1.0,0.9485341835850382,1.0,1.0,0.7464939833376621,0.691858748906179,0.7176375504098041,0.7708122382439818,0.7834209042318241,0.7427149892044977
1.0,1.0,1.0,0.9761073105894171,0.9999999586006244,0.9999998602593929,0.7310585786300049,0.0009110511944006454,0.0066928509242850445,0.5124973964842103,0.7310585786300049,0.4946357558232093,1.0,1.0,1.0,0.9689435548753597,1.0,1.0,0.7385530498311335,0.7082906855340362,0.7225000130168641,0.7363964588684847,0.7549149868676283,0.7305243777161895
1.0,1.0,1.0,0.9772460565371959,0.9999999847700205,0.9999998572284652,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.9716508641928039,1.0,1.0,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049
1.0,1.0,1.0,0.9779036778466297,0.9999999943972036,0.9999998182960607,0.2689414213699951,0.9975273768433653,0.7310585786300049,0.4925005624493796,0.2689414213699951,0.559992840387837,1.0,1.0,1.0,0.9731637819540113,1.0,1.0,0.7239790554786932,0.7544426944097362,0.7328422010005914,0.7279592487351801,0.7109495026250039,0.7372186912268737
1.0,1.0,1.0,0.9776865613009676,0.9999999979388463,0.9999998333533553,0.11920292202211755,0.9997965730219448,0.2689414213699951,0.4950001666600003,0.11920292202211755,0.5385806572529318,1.0,1.0,1.0,0.9726684084936581,1.0,1.0,0.7172851124799586,0.765450105481348,0.7292994976017437,0.7289839525927333,0.693850254330627,0.7349751810398482
1.0,1.0,1.0,0.9715294123099029,0.9999999992417439,0.9999999685607596,0.04742587317756678,0.9999999190957986,0.0009110511944006583,0.5572478545985555,0.04742587317756678,0.18046666430813593,1.0,1.0,1.0,0.9569751677538021,1.0,1.0,0.7109495026250039,0.8056973501684102,0.7192365830652119,0.7575683481701266,0.679178699175393,0.6982383476815243
1.0,1.0,1.0,0.9726151890498743,0.9999999992417439,0.9999999530804802,7.582560422162385e-10,0.9998766054240137,1.3887943864771344e-11,0.5473576181430893,0.04742587317756678,0.24734701660187813,1.0,1.0,1.0,0.9599672000340527,1.0,1.0,0.6370307944803831,0.7677504265681045,0.693424108710068,0.7525811227435645,0.679178699175393,0.7060485298217221
1.0,1.0,1.0,0.9776865613009676,0.9999999992417439,0.9999999889243189,9.602680054508676e-24,0.9999999993070061,2.789468092090851e-10,0.4950001666600003,0.04742587317756678,0.07199142221702098,1.0,1.0,1.0,0.9726684084936581,1.0,1.0,0.5835831155172753,0.8350625650741913,0.697323839702014,0.7289839525927333,0.679178699175393,0.6802816685670191
1.0,1.0,1.0,0.9833736438921183,0.9999999943972036,0.9999999514096093,7.095474162284704e-23,0.9990889488055994,6.1441746022148045e-06,0.4206757478512505,0.2689414213699951,0.2539187830630039,1.0,1.0,1.0,0.9842648816878035,1.0,1.0,0.5856845869577478,0.7587490355491825,0.7114504648878832,0.7015197851634657,0.7109495026250039,0.7067583668681265
1.0,1.0,1.0,0.9833736438921183,0.9999999943972036,0.9999999094958463,5.602796406145941e-09,0.9999999999997073,0.00012339457598623349,0.4206757478512505,0.2689414213699951,0.3879707797534248,1.0,1.0,1.0,0.9842648816878035,1.0,1.0,0.6426665261689548,0.8912966875759044,0.7160597938157098,0.7015197851634657,0.7109495026250039,0.7201732487290768
1.0,1.0,1.0,0.9783317336830395,0.9999999979388463,0.9999998063559572,2.0611536181902037e-09,0.5,4.1399375473943895e-08,0.4875026035157896,0.11920292202211755,0.5756096325364245,1.0,1.0,1.0,0.9741284685378626,1.0,1.0,0.6397935219342085,0.7310585786300049,0.7041601384435928,0.725934619928118,0.693850254330627,0.7388939775636344
1.0,1.0,1.0,0.9753975715972605,0.9999999998973812,0.9999997728578552,1.299581425007503e-24,0.9996646498695336,4.658886145103442e-15,0.5199893401555817,0.0066928509242848554,0.6140409632764187,1.0,1.0,1.0,0.9672007365029497,1.0,1.0,0.5815813305366678,0.7631834720205649,0.6837011328958106,0.7397066538486622,0.6553990357712653,0.7431882854521992
0.9999999999999873,1.0,1.0,0.9701133201963639,0.9999938558253978,0.9999999570219383,0.9999999999622486,0.9999871222929576,0.9996646498695336,0.5841905229354073,0.9996646498695336,0.15672215107037954,1.0,1.0,1.0,0.9525153625993419,0.9999999979388463,1.0,0.9990889488055994,0.7855583694175463,0.7461970203934447,0.7714576966610986,0.9933071490757153,0.6941284895004196
1.0,1.0,1.0,0.9615800144984347,0.9999938558253978,0.9999997702128129,0.9999998874648379,2.2838233118399852e-10,2.543665647376312e-13,0.6456563062257954,0.9996646498695336,0.4984105053544958,1.0,1.0,1.0,0.9242889067196071,0.9999999979388463,1.0,0.9116003227929417,0.6655668884373513,0.6881247565268406,0.811228927365702,0.9933071490757153,0.7308950603992275
1.0,1.0,1.0,0.9695279667353559,0.9999999586006244,0.9999997158874244,0.9525741268224334,5.602796406145941e-09,0.00012339457598623349,0.5890404340586651,0.9525741268224334,0.5512837694640094,1.0,1.0,1.0,0.9507574080720719,1.0,1.0,0.7539887164489482,0.6727365373355267,0.7159316346673037,0.7742135439946507,0.8066786301976913,0.7364680973900036
1.0,1.0,1.0,0.9767970618543558,0.9999999847700205,0.9999998221534928,0.8807970779778823,2.2603242979035746e-06,0.0024726231566348446,0.5199893401555817,0.8807970779778823,0.4347269391606497,1.0,1.0,1.0,0.9705537437876447,1.0,1.0,0.745911262710304,0.6879005907054754,0.7207683078047937,0.7395663446722507,0.7772998611746911,0.724475429612707
1.0,1.0,1.0,0.9779036778466297,0.9999999943972036,0.9999998182960607,0.7310585786300049,0.0024726231566347743,0.2689414213699951,0.5074994375506203,0.7310585786300049,0.4400071596121629,1.0,1.0,1.0,0.9731637819540113,1.0,1.0,0.7382778959158074,0.709077741384586,0.7292836171817255,0.7341844114927948,0.7523361988609284,0.7250005442842498
1.0,1.0,1.0,0.9785427102823965,0.9999999979388463,0.999999768747172,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.9746203416209003,1.0,1.0,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049
1.0,1.0,1.0,0.9783317336830395,0.9999999992417439,0.9999997879104429,0.2689414213699951,0.9241418199787566,0.11920292202211755,0.502499979166875,0.2689414213699951,0.47838772495808146,1.0,1.0,1.0,0.9741435855541575,1.0,1.0,0.7242250878079648,0.7414969280130331,0.7275331990520905,0.7320921190066582,0.7128140986174973,0.7288516648994171
1.0,1.0,1.0,0.9723475776771769,0.9999999997210531,0.9999999599875844,0.11920292202211755,0.9999673619782727,0.0003353501304664829,0.5646362918030292,0.11920292202211755,0.1475028963268153,1.0,1.0,1.0,0.9589677853089056,1.0,1.0,0.71775105695774,0.7802514229761646,0.7175220916322309,0.7608919383279277,0.6970592839654074,0.692802638715733
1.0,1.0,1.0,0.973403006423134,0.9999999997210531,0.9999999402859834,2.0611536181902037e-09,0.9525741268224334,5.109089028037295e-12,0.5547792351072148,0.11920292202211755,0.20522616092061827,1.0,1.0,1.0,0.9618708093405733,1.0,1.0,0.6418340450887311,0.7436863324234715,0.691858748906179,0.7558716573332102,0.6970592839654074,0.7004535021031528
1.0,1.0,1.0,0.9783317336830395,0.9999999997210531,0.999999985904088,2.6102790696677047e-23,0.9999997204264077,1.0261879630648975e-10,0.502499979166875,0.11920292202211755,0.05745254313083952,1.0,1.0,1.0,0.9741435855541575,1.0,1.0,0.5866175789173301,0.8092279637892978,0.6957345471320804,0.7320921190066582,0.6970592839654074,0.6752361070738909
1.0,1.0,1.0,0.9838570946252947,0.9999999979388463,0.9999999381594824,1.928749847963918e-22,0.7310585786300049,2.260324297903607e-06,0.4280038670684813,0.5,0.21099253973475618,1.0,1.0,1.0,0.9852550515924632,1.0,1.0,0.5887921326343093,0.7351348909100083,0.7097785861258326,0.7043672313958792,0.7310585786300049,0.701149189224723
1.0,1.0,1.0,0.9838570946252947,0.9999999979388463,0.9999998848162452,1.522997951276035e-08,0.9999999998819602,4.539786870243504e-05,0.4280038670684813,0.5,0.33248147465382083,1.0,1.0,1.0,0.9852550515924632,1.0,1.0,0.6476432053239958,0.8669806216104544,0.7143624294910559,0.7043672313958792,0.7310585786300049,0.7143074869996515
1.0,1.0,1.0,0.9789586529795317,0.9999999992417439,0.9999997535511195,5.602796406145941e-09,0.0024726231566347743,1.5229979512760564e-08,0.4950001666600003,0.2689414213699951,0.5159053817241913,1.0,1.0,1.0,0.9755483016995484,1.0,1.0,0.6446821539430896,0.709077741384586,0.7025300573952054,0.7290162774818196,0.7128140986174973,0.7327069780437725
1.0,1.0,1.0,0.9761073105894171,0.9999999999622486,0.9999997109184154,3.532628572200807e-24,0.8807970779778823,1.7139084315420343e-15,0.5274723043445937,0.01798620996209156,0.5555688514875764,1.0,1.0,1.0,0.9688712528751096,1.0,1.0,0.58454595999112,0.7393423455937272,0.682197457545419,0.7429028228158191,0.6713474534827301,0.7369341152136888
0.9999999999999953,1.0,1.0,0.9698220185141241,0.999997739675702,0.9999999605834098,0.999999999986112,0.9998431400003333,0.9999546021312976,0.5817593768418362,0.9998766054240137,0.16849671433635988,1.0,1.0,1.0,0.9518001877443082,0.9999999997210531,1.0,0.9992903296008995,0.7741884412363854,0.7498925334222989,0.7703327572006078,0.995929862284104,0.6960949431594373
1.0,1.0,1.0,0.9612088655397639,0.999997739675702,0.9999997892546302,0.9999999586006244,1.8746763344891307e-11,1.8795288165355774e-12,0.6433651456944017,0.9998766054240137,0.5200255321124283,1.0,1.0,1.0,0.9233670722768806,0.9999999997210531,1.0,0.9180894228446748,0.6577064235962159,0.6912042680545847,0.8100571678631787,0.995929862284104,0.7331143942686889
1.0,1.0,1.0,0.969231140642852,0.9999999847700205,0.9999997394310327,0.9820137900379085,4.599055376537186e-10,0.0009110511944006583,0.58661757891733,0.9820137900379085,0.5725742910513825,1.0,1.0,1.0,0.9500266417629325,1.0,1.0,0.7613327148429104,0.6645915345873565,0.7193372377258703,0.7730837625349155,0.8279871670642386,0.7387202429750284
